# radius density temp h1 he3 he4 c12 c13 n13 n14 n15 o16 o17 o18 f19 ne20 ne22 mg24 si28
1602
  1.082602432243818e+08  4.289063520443380e+07  6.794707432791106e+07  3.734726376189933e-56  9.861120281489991e-31  2.993261283483254e-26  3.550718467638180e-01  3.844402769157509e-05  1.408872853141726e-50  1.743383699803351e-39  8.950129126780558e-23  6.207493256292179e-01  4.094495144960912e-06  2.282818235709563e-05  4.126380135083669e-07  1.936369135468145e-02  1.326267360707381e-04  3.951651191883948e-03  6.650789811208163e-04
  1.095152820556572e+08  4.245572662718872e+07  6.792395761578584e+07  0.000000000000000e+00  9.861076431115117e-31  1.152670923784730e-22  3.550718436681631e-01  3.844402769153881e-05  0.000000000000000e+00  0.000000000000000e+00  4.964563713382181e-23  6.207493311213730e-01  4.094495144962483e-06  2.282818235710438e-05  4.126380121510073e-07  1.936368934462226e-02  1.326267356344667e-04  3.951650808068506e-03  6.650789789330602e-04
  1.116094765831033e+08  4.194184937565519e+07  6.789655028573468e+07  3.515140650212795e-56  9.861120282638609e-31  3.139481202981405e-26  3.550718382945597e-01  3.844402769147583e-05  1.252501690737340e-50  3.183686614822538e-40  3.822473189433504e-23  6.207493398932760e-01  4.094495144964992e-06  2.282818235711838e-05  4.126380102262356e-07  1.936368647237413e-02  1.326267350158223e-04  3.951650285739956e-03  6.650789758307642e-04
  1.131918129882054e+08  4.138215896690010e+07  6.786646808192967e+07  3.386542243262854e-56  9.861120283306599e-31  3.224494998009464e-26  3.550718314203345e-01  3.844402769139527e-05  1.166153292903022e-50  1.796469853676475e-40  2.869992226897065e-23  6.207493510131357e-01  4.094495144968172e-06  2.282818235713611e-05  4.126380078215387e-07  1.936368287323765e-02  1.326267342429243e-04  3.951649643892952e-03  6.650789719549377e-04
  1.142808595432332e+08  4.097543933888376e+07  6.784449997720855e+07  3.293682778711355e-56  9.861120283787367e-31  3.285602804097060e-26  3.550718246055694e-01  3.844402769131539e-05  1.106101769886150e-50  1.628297547358088e-40  2.732197996547240e-23  6.207493612933731e-01  4.094495144971113e-06  2.282818235715250e-05  4.126380058587196e-07  1.936367991198018e-02  1.326267336120510e-04  3.951649143474736e-03  6.650789687913180e-04
  1.160267291492353e+08  4.054108227734527e+07  6.782097993097498e+07  0.000000000000000e+00  9.850510925076899e-31  3.297037299905826e-20  3.550718142265571e-01  3.844402769119375e-05  0.000000000000000e+00  0.000000000000000e+00  2.730835051185586e-23  6.207493756581480e-01  4.094495144975222e-06  2.282818235717541e-05  4.126380036012110e-07  1.936367646514976e-02  1.326267328864611e-04  3.951648608908897e-03  6.650789651527258e-04
  1.179834655568781e+08  3.997569714064707e+07  6.779019685541229e+07  0.000000000000000e+00  9.852477914580874e-31  2.818588135800918e-20  3.550717961452626e-01  3.844402769098183e-05  0.000000000000000e+00  0.000000000000000e+00  2.729764935532913e-23  6.207493995460220e-01  4.094495144982056e-06  2.282818235721351e-05  4.126380003124031e-07  1.936367140452925e-02  1.326267318293994e-04  3.951647869311318e-03  6.650789598519127e-04
  1.194620374020535e+08  3.945379417028767e+07  6.776161205672239e+07  2.951828974735585e-56  9.861120285549085e-31  3.508557763133304e-26  3.550717739694059e-01  3.844402769072194e-05  9.008965210321030e-51  1.624244157515980e-40  2.729410768868579e-23  6.207494279804568e-01  4.094495144990191e-06  2.282818235725887e-05  4.126379967675848e-07  1.936366592398544e-02  1.326267306900528e-04  3.951647098133767e-03  6.650789541384686e-04
  1.216567791449691e+08  3.889298905829672e+07  6.773080285645241e+07  0.000000000000000e+00  9.860964832289443e-31  5.554216590250539e-22  3.550717398527550e-01  3.844402769032208e-05  0.000000000000000e+00  0.000000000000000e+00  2.729046720795123e-23  6.207494696617267e-01  4.094495145002113e-06  2.282818235732534e-05  4.126379924830303e-07  1.936365922709510e-02  1.326267293129464e-04  3.951646238692342e-03  6.650789472327377e-04
  1.238285735220610e+08  3.823062017127828e+07  6.769419622241159e+07  2.684155068541088e-56  9.861120286922804e-31  3.680888231109907e-26  3.550716725717261e-01  3.844402768953353e-05  7.569130649466372e-51  1.622803559792557e-40  2.728636500962308e-23  6.207495471850112e-01  4.094495145024289e-06  2.282818235744897e-05  4.126379866818750e-07  1.936365008896444e-02  1.326267274483865e-04  3.951645145788671e-03  6.650789378825899e-04
  1.254207678821889e+08  3.766295573434954e+07  6.766265983249278e+07  0.000000000000000e+00  9.860996058065878e-31  4.919067117052715e-22  3.550715670068589e-01  3.844402768829630e-05  0.000000000000000e+00  0.000000000000000e+00  8.695043490726816e-23  6.207496630404733e-01  4.094495145057429e-06  2.282818235763374e-05  4.126379808533359e-07  1.936364085590543e-02  1.326267255750251e-04  3.951644099527050e-03  6.650789284883054e-04
  1.266311618153860e+08  3.724096834950429e+07  6.763914620643656e+07  2.472367767299564e-56  9.861120288007258e-31  3.815778487708509e-26  3.550714736046549e-01  3.844402768720164e-05  6.529797878837229e-51  1.324789148869714e-39  7.802441205137380e-23  6.207497654161848e-01  4.094495145086715e-06  2.282818235779702e-05  4.126379757707848e-07  1.936363272636730e-02  1.326267239414330e-04  3.951643265389474e-03  6.650789202963845e-04
  1.284530542055320e+08  3.678331747916354e+07  6.761360843504997e+07  2.376184688419736e-56  9.861120288499517e-31  3.876612204708023e-26  3.550712976791010e-01  3.844402768513976e-05  6.085604351185894e-51  6.974920151164521e-40  5.661023609843018e-23  6.207499525319975e-01  4.094495145140240e-06  2.282818235809544e-05  4.126379694326711e-07  1.936362251094447e-02  1.326267219042884e-04  3.951642302814202e-03  6.650789100807813e-04
  1.302819547073620e+08  3.623587723432339e+07  6.758295602081548e+07  0.000000000000000e+00  9.850852309775519e-31  4.576743643232371e-20  3.550709868109229e-01  3.844402768149634e-05  0.000000000000000e+00  0.000000000000000e+00  3.505708212614050e-23  6.207502783752955e-01  4.094495145233449e-06  2.282818235861511e-05  4.126379609508201e-07  1.936360877337406e-02  1.326267191781212e-04  3.951641081673136e-03  6.650788964099594e-04
  1.316288725726515e+08  3.576259632569436e+07  6.755638236957748e+07  2.164799250193439e-56  9.861120289570550e-31  4.009291174077448e-26  3.550705937490348e-01  3.844402767688959e-05  5.170640439649207e-51  1.620329171826733e-40  2.727293215245006e-23  6.207506857654583e-01  4.094495145349985e-06  2.282818235926484e-05  4.126379528353311e-07  1.936359557885771e-02  1.326267165697071e-04  3.951639963615692e-03  6.650788833296300e-04
  1.327498640718115e+08  3.539558638854605e+07  6.753575079635124e+07  2.089914537533113e-56  9.861120289948460e-31  4.055951397085513e-26  3.550701473518154e-01  3.844402767165773e-05  4.866222032774252e-51  1.620017079529878e-40  2.727126018226329e-23  6.207511445190069e-01  4.094495145481212e-06  2.282818235999647e-05  4.126379458367389e-07  1.936358412654884e-02  1.326267143202768e-04  3.951639073136386e-03  6.650788720494850e-04
  1.346941828069363e+08  3.493908308811582e+07  6.751008492684704e+07  1.997778177769546e-56  9.861120290412848e-31  4.113117452293728e-26  3.550692446505526e-01  3.844402766107785e-05  4.505279891404914e-51  1.619650663835945e-40  2.726931370039047e-23  6.207520651095644e-01  4.094495145744550e-06  2.282818236146467e-05  4.126379357042784e-07  1.936356741304679e-02  1.326267110635842e-04  3.951637916950556e-03  6.650788557182545e-04
  1.360921287142321e+08  3.444670896358763e+07  6.748234190945552e+07  0.000000000000000e+00  9.860863137815438e-31  1.326561860872668e-21  3.550674688722071e-01  3.844402764026514e-05  0.000000000000000e+00  0.000000000000000e+00  2.726740612280193e-23  6.207538629343554e-01  4.094495146258817e-06  2.282818236433189e-05  4.126379232171997e-07  1.936354669092950e-02  1.326267070500895e-04  3.951636616791985e-03  6.650788355919131e-04
  1.377722249171636e+08  3.399362155683549e+07  6.745682223788732e+07  1.808964739223229e-56  9.861120291352841e-31  4.229329561228786e-26  3.550644025702561e-01  3.844402760432658e-05  3.813891802983243e-51  1.618970071643457e-40  2.726579726892696e-23  6.207569512608703e-01  4.094495147142228e-06  2.282818236925720e-05  4.126379107424999e-07  1.936352589365133e-02  1.326267030405735e-04  3.951635413664671e-03  6.650788154855238e-04
  1.388613487859001e+08  3.358942822841644e+07  6.743404567269036e+07  1.685552624002043e-56  9.861120291701715e-31  4.302441409181372e-26  3.550606074644879e-01  3.844402755984523e-05  3.451301345721780e-51  1.618627488681233e-40  2.726448064382915e-23  6.207607661604015e-01  4.094495148233464e-06  2.282818237534120e-05  4.126378995313116e-07  1.936350717518750e-02  1.326266994371650e-04  3.951634360087281e-03  6.650787974156284e-04
  1.406412238085985e+08  3.317015805108980e+07  6.741045598095867e+07  1.646901615138925e-56  9.861120292147771e-31  4.328047176338097e-26  3.550556356362552e-01  3.844402750157040e-05  3.270460332277117e-51  1.618450112344062e-40  2.726319273002801e-23  6.207657611665611e-01  4.094495149662243e-06  2.282818238330712e-05  4.126378864033129e-07  1.936348517413013e-02  1.326266952176710e-04  3.951633208658655e-03  6.650787762562691e-04
  1.419041493465739e+08  3.273007169413944e+07  6.738570638797626e+07  1.560806818397460e-56  9.861120292562937e-31  4.380072743192350e-26  3.550482351081655e-01  3.844402741482577e-05  3.000438486291383e-51  1.618191417800343e-40  2.726191092038757e-23  6.207731910093141e-01  4.094495151787443e-06  2.282818239515583e-05  4.126378697994325e-07  1.936345727854230e-02  1.326266898809875e-04  3.951631821771012e-03  6.650787494945760e-04
  1.435807236644157e+08  3.230543256642237e+07  6.736188133424570e+07  1.478089595452278e-56  9.861120292955723e-31  4.429792397837139e-26  3.550328036768538e-01  3.844402723393596e-05  2.752803179142286e-51  1.617955089295825e-40  2.726075247589138e-23  6.207886593998215e-01  4.094495156211791e-06  2.282818241982305e-05  4.126378488656528e-07  1.936342198550582e-02  1.326266831526233e-04  3.951630196253191e-03  6.650787157540664e-04
  1.445370668322554e+08  3.192886374715541e+07  6.734079266096818e+07  1.404366059883819e-56  9.861120293296899e-31  4.473857361994085e-26  3.550097957541093e-01  3.844402696420407e-05  2.542268919265317e-51  1.617752634012672e-40  2.725976650446102e-23  6.208117063671644e-01  4.094495162803394e-06  2.282818245657345e-05  4.126378267506660e-07  1.936338457158854e-02  1.326266760446050e-04  3.951628608572922e-03  6.650786801097185e-04
  1.461805300456097e+08  3.155665194162838e+07  6.732001427565056e+07  1.331871025450882e-56  9.861120293630576e-31  4.516977340736010e-26  3.549826310726917e-01  3.844402664569570e-05  2.343672072550451e-51  1.617554650474255e-40  2.725878302906520e-23  6.208389153946193e-01  4.094495170584749e-06  2.282818249995710e-05  4.126378016328491e-07  1.936334188340624e-02  1.326266679714417e-04  3.951626999568073e-03  6.650786396254889e-04
  1.474292556142860e+08  3.114668715618182e+07  6.729720145428707e+07  0.000000000000000e+00  9.861120292277256e-31  5.724936653661774e-26  3.549303621807826e-01  3.844402603270101e-05  0.000000000000000e+00  1.614192781322142e-40  2.725767028458350e-23  6.208912409687882e-01  4.094495185547122e-06  2.282818258337735e-05  4.126377695277018e-07  1.936328710268196e-02  1.326266576524678e-04  3.951625160644423e-03  6.650785878792659e-04
  1.491534069235767e+08  3.072629470064101e+07  6.727391338170950e+07  1.163142095568387e-56  9.861120294356895e-31  4.616456668113416e-26  3.547394797420931e-01  3.844402379255203e-05  1.918589413612746e-51  1.617100466284835e-40  2.725648830481790e-23  6.210821935987720e-01  4.094495240128187e-06  2.282818288768507e-05  4.126377297714645e-07  1.936321892702401e-02  1.326266448743431e-04  3.951623223785282e-03  6.650785238012195e-04
  1.501382700184688e+08  3.034739072522802e+07  6.725303065973751e+07  1.078036628258138e-56  9.861120294675717e-31  4.666135851063816e-26  3.544291537341953e-01  3.844402014549394e-05  1.724770760614641e-51  1.616877985721886e-40  2.725536561388086e-23  6.213926104119003e-01  4.094495328784787e-06  2.282818338197532e-05  4.126376783395518e-07  1.936313011165908e-02  1.326266283435183e-04  3.951621336462794e-03  6.650784409046297e-04
  1.511191918626646e+08  3.007298242307080e+07  6.723798038903782e+07  1.024633017908377e-56  9.861120294910196e-31  4.697077119168923e-26  3.544291537341953e-01  3.844402014549392e-05  1.604235267965483e-51  1.616720818954082e-40  2.725447415313451e-23  6.213926104119001e-01  4.094495328784786e-06  2.282818338197532e-05  4.126376783395516e-07  1.936313116346417e-02  1.326266283435182e-04  3.951620284657688e-03  6.650784409046295e-04
